,SRX6762910,SRX5495523,SRX5495525,SRX6762909,SRX6762911,SRX5495526,SRX5495524,SRX6762912,SRX3467360,SRX3467359,SRX3467358,SRX3467357,SRX3565197,SRX3565174,SRX3565187,SRX3565203,SRX3565210,SRX3565191,SRX3565166,SRX3565183,SRX3565170,SRX3565205,SRX3565192,SRX3565188,SRX3565190,SRX3565164,SRX3565165,SRX3565198,SRX3565182,SRX3565196,SRX3565206,SRX3565199,SRX3565180,SRX3565186,SRX3565169,SRX3565193,SRX3565177,SRX3565200,SRX3565195,SRX3565209,SRX3565204,SRX3565179,SRX3565201,SRX3565202,SRX3565185,SRX3565184,SRX3565167,SRX3565194,SRX3565176,SRX3565181,SRX3565171,SRX3565178,SRX3565208,SRX3565168,SRX3565173,SRX3565172,SRX4001525,SRX4001523,SRX4001518,SRX4001512,SRX4001516,SRX4001519,SRX4001511,SRX4001527,SRX4001521,SRX4001522,SRX4001526,SRX4001514,SRX4001515,SRX4001513,SRX4001524,SRX4001520,SRX4001528,SRX4001517,SRX3823527,SRX3823533,SRX3823530,SRX3823523,SRX3823522,SRX3823536,SRX3823529,SRX3823521,SRX3823539,SRX3823532,SRX3823528,SRX3823537,SRX3823531,SRX3823534,SRX3823538,SRX3823524,SRX3823526,SRX3823525,SRX5653268,SRX5653264,SRX5653269,SRX5653265,SRX5653266,SRX5653267
10,0.2975877022108657,-12.83231427259333,8.23638135484268,-0.2975877022108835,0.2228687993558356,7.945398659499163,-13.561295033085745,1.2435948314145486,2.2588697438880807,-1.8007691218815125,1.4535117466533842,-1.4535117466533851,-0.5210946196653641,3.888921218314491,4.151260483624913,7.102061492738858,-1.5058815985041003,-6.166650653322492,-0.1972994344591424,2.8191782858953247,2.8064300418102857,6.337170010393762,0.9383609476723777,-6.830395083012983,7.712877956481826,0.4398186247782637,3.3058402268776224,5.520650666429903,3.5251418951812545,8.534755698631786,-1.515853412006387,9.889460497178236,1.0760347872281235,9.122115803185084,11.726808067393902,8.990503638776822,6.771363435290677,2.9271871663050484,5.599048986262243,7.2836544791878834,-8.403312724869613,3.8387086502153798,1.570417909290005,1.6308079846933623,10.817672909184491,4.804630021292108,3.2299030645276896,-1.6207823963212995,1.7300374455519636,4.687496739872246,3.831854343244834,8.5587821247531,6.8723425642782034,12.221227853696055,3.0880224975887582,4.7788661056864585,6.307749453746932,9.20015425945046,4.678949495637246,-0.5312143037243987,5.0107962006727265,6.296024715167151,1.2373774259027746,5.811693970088088,7.407021932992038,8.470510839781264,8.195902600284505,8.074479533664956,4.245692687254697,-0.7061631221783782,8.800007875301645,7.884735264236723,5.311195144907146,5.298011192940581,9.345928661622873,3.464908875386142,-3.238653257593282,-0.3024723721039526,0.40085647062403984,4.322877295571897,8.024964645747964,-0.09838409852008066,3.0961381025825805,-2.624498284784112,6.1693705675734565,3.6154214100377207,-1.8347159656722936,-1.5951397427562026,3.7278738150138615,8.195968175638006,10.759507468546223,7.595323907015281,-1.316094002138798,-0.3631194634239085,0.5792791875192568,0.8841862162937167,1.8364005153884488,0.7368148146195341
11,-1.1071323653786456,-6.748825458242087,-1.510858046304709,1.107132365378651,0.4816467279105123,-0.479671554506085,-7.548640514336772,-0.10276364353506257,0.4794632598425059,-0.7776469748196423,0.7647127371806404,-0.7647127371806361,0.8006674101481428,-1.51031579232452,-0.4679243485070229,-4.708885088020199,-4.821816531077812,-6.3318019725556525,3.91221059426072,-5.372432132180064,-7.21078427962517,0.6793415935020325,1.822170407783854,-6.621288266693701,-1.2428496496797732,-1.6064262724675544,-2.327121512729597,-5.769871403121329,-4.086787264927733,-2.3367416026209153,1.5513683919844237,-3.4518581189302493,0.05505788048312674,-2.7925095868851595,-6.516336353178838,-0.537361653141876,-3.4360725941420003,-6.646768087505307,-1.849054790410519,2.7626229395245803,-6.5583385500504425,-5.970702798656986,-2.2857570752220933,-2.1615143603716054,7.764574864381359,-7.924228466737382,-6.482832747439722,2.4607098999626573,0.0036535821970019172,-8.802149496590534,-2.811432247492483,-1.3575434313532744,2.2051335606510376,-3.1770624477498512,4.093316806395234,-2.4770523817093943,11.068099665490148,11.008725416110497,5.6256311756434645,-1.908589430715124,4.213244727611503,7.886133042931664,2.3512728059907886,12.30987093147165,10.162693487962617,10.165708371982037,10.27709468489872,4.4904149575321775,2.996015940308733,-0.4426833752756693,10.770414055425249,9.264762352277613,13.484526188620956,6.714156321606437,1.3994398875404441,0.6347893265721355,1.4642458884339782,-0.10826404722982304,-0.7985563287952597,2.3786315944763605,1.2645210280504708,0.9068203760250878,1.7420569298338666,0.4848523398351653,1.444021852656514,2.6813920502738595,1.054562982130674,2.3476955563604367,2.453208206877772,0.007780510115885816,0.10578853289870174,0.6845881177840316,0.049715164883715975,-1.8252424718754048,0.3401480708954424,-1.1105662663186795,-1.2639430649613148,-0.38986323577915294
12,-0.5298765338641985,-0.15168016517840607,-1.7356895241051018,0.5298765338642009,0.4483657766621376,-2.271887724127988,0.4183937725507142,0.2452511508488447,0.06447923110273404,1.5117393343455292,-1.2394740713769454,1.2394740713769494,0.3943842915883504,-3.0296110975377797,0.2932468168507449,1.5020187103173643,3.0614463429488774,1.1843643208605763,1.7502301302521153,-2.2230328442714025,-1.8046319067219432,-2.4289876564533155,0.7204254918782743,2.1788649337553148,2.9527734461105064,-1.0964144366537871,-0.2363717036149488,-1.1754340188436767,-1.5743031950686464,3.3636183484199687,0.5397353477400529,1.659168781768488,0.5566790889137397,1.2070133743848244,1.0055828757842342,-0.9603731344051608,-1.8716607824748632,1.7540377092283788,0.23334181443726865,0.8338243674599793,1.9461287378431007,-0.9454787754098586,0.4932980005661632,-2.4219446390555888,0.030049827521839486,-1.1159114512395143,0.3889296780428621,4.0840262419920315,-1.8599636299124769,-1.0614012276871347,0.09380651426670414,-0.7983083151291932,1.8896478392587968,0.6097360752503732,3.8287528384752325,-0.8271320061301991,-3.2869299070902485,-3.017945612566751,-3.852870532535977,0.2308055397383469,-2.659476220718572,-2.8946816018672843,-0.29426368792065305,-1.8739985221989488,-3.2352405157899984,-4.413975607149482,-0.1129005509198406,-2.668787783484164,-3.2779442002856034,0.06345814818230361,-3.358864683910457,-3.3762694590740066,-0.8470682850610044,-4.254554124937527,0.3445726673887727,1.5289109006645183,-0.2360007763066456,0.6055555911784786,-0.6033173564224383,0.8596160275319246,1.5955080282629883,-0.002238234756048717,0.7995979751665252,-0.045384559722507614,1.504919309542028,1.7674089789845933,-0.6202697731334629,1.9888536353018456,1.5219164298843708,1.1363196896755206,1.3844428204603538,1.3401668532555446,0.8257677880922468,10.872339476580525,-0.6302041527542442,11.661007876194322,12.749628813436804,-0.19556363533800106
13,-0.13080145592827366,-1.97498729983654,-3.214469922927828,0.1308014559282659,1.0027537178403372,-2.6725031285765226,-2.3043721873103453,-0.0118587391100089,0.2764488854756804,-0.20673146931812308,0.24874334907172205,-0.24874334907171755,0.6193169403936559,0.5531226602365867,0.7897815163966238,-0.675483151131434,1.757450992260443,3.0178235334296644,2.248893086160607,0.11471547142300854,12.498203184341389,-0.7567507265456669,0.4918771695562626,2.1289457089094515,2.8468858280561484,-0.4043655304837141,-0.06927535171182801,6.926850276479108,0.3658147752845077,3.8967239775723965,0.6045501098296954,-0.4793939876031677,-0.20018457934598088,-0.8543635134409333,0.32059819663667893,1.1831188011978997,10.089289596180778,-0.4496870860449616,-1.242810854342848,0.31339068677953064,2.4083558365574635,8.833291216356699,-0.5907951145504078,-1.1385256170851834,0.9128031271389448,12.560676025445721,1.6532339389621762,3.0559125495887964,0.7002350092641134,-0.7474265069599066,1.3309441183272062,-0.37121142095953935,0.3631239206962784,2.601450152587341,2.3141257118373617,0.555418226150737,0.9761581145439135,0.8222311795710482,-0.1310443342857425,1.006087874824185,0.0831778151212408,1.018573259741092,-0.7083049637301233,1.0948505997741662,1.8224189004308025,0.9350093649580388,0.851724048153069,-1.0282310119790208,-1.1088592983393026,-0.29778291109406035,1.4626076077720085,0.8409119868056484,1.8904513370432343,-0.3501539353861191,1.2801166543378952,-1.567868386100275,-1.5971128669166066,-0.239972259885587,-0.08907355767473289,0.3887465741121109,0.1547135983913847,0.3290458175603175,-0.9916940031739646,-0.5298012496557674,1.1413847371464267,-1.2478623951834829,-1.1252688323406477,0.8307341684117399,-0.610641782782702,0.3957027496910563,0.3666227907377416,0.1224623220109232,-0.3745249575358632,-0.7033690420951819,-0.10345725019743562,-0.15139764558179367,-0.5659837523797728,0.4779822077332965
14,2.336058065036549,-10.452046434946649,11.279745473824107,-2.3360580650365503,-3.3672047547413206,13.505376919143243,-11.323285138258722,-1.7882370626754758,3.289035012488424,-1.4848893593671002,0.9866912518734732,-0.9866912518734616,-0.6982079549528283,15.671251905786052,12.315172376386114,-2.67908219432975,-9.40904471364601,-15.750552804533093,-4.3239769249756606,25.537604021919588,22.70015224856,3.64876377170671,-2.565375809177691,-14.446116563405385,-8.178682544568673,0.4447326600708781,30.52924647491449,27.76220600629104,23.10749700488915,-2.781190787255324,0.704903303527223,-2.0486051345082625,-1.149635963598097,13.313590662972825,12.414644225832767,14.287407046157954,28.116867755133594,-4.265047357908634,-0.15287026849142568,4.949332545809997,-10.931822939846576,23.461102799787604,-0.7829243432843217,-1.9137370448869693,14.937333122877885,17.738770666150163,18.420334248762817,-11.396966385894014,13.808156504912525,18.390460489396986,21.663264844855007,15.874779761261339,3.4344649718215132,12.181355338781946,-5.8690702374844905,30.093016459792928,29.510933308528305,28.062884774269172,19.90264995668256,-1.7181377404101164,15.373938207555625,22.88040186064279,3.537786841370917,25.010092279785727,24.722386013295267,26.1845455946748,25.220000685715664,14.82910345570677,12.465505651271615,-1.819649100960815,26.477356521707534,27.611279093128505,27.562462093261942,23.85356347805121,4.333016383997995,2.7416360734643423,1.0142811459591479,-0.03724887564583728,0.7448406785783601,4.6855645500093495,4.386432346251223,-0.7075918029325098,5.4857344765051925,0.12687735663246813,5.848443325975295,4.920120033815679,0.937505116621192,4.802653806268585,4.0596099586300705,1.8919553319641211,2.527365182720956,3.042864383471042,0.10131474618279396,-0.20315768953123012,0.564469353297078,-0.029363899030234526,1.5147260330107204,-0.6657840994798715
15,0.22898975849549225,-1.6647314067185075,-4.308665268131189,-0.22898975849549394,1.5180392573340924,-5.391992402820934,-1.4234900229125218,1.764232166114865,-5.6583095828657495,6.266379887990188,-6.1537961350806665,6.1537961350806665,7.66463391702977,2.6799795588624438,-1.4627358998105902,-4.769195469788002,-3.9843117115244295,-0.1271553530674883,3.528360153893189,1.0681810184785996,2.7188020995045683,-2.073988054676396,1.8315821105435532,-0.8157031282457019,-1.538772944299893,-0.2815129884932869,-1.6115993103367094,-0.5518418137920245,1.0194119790661635,-0.9290172604809616,0.08424626754956616,-6.078747619413162,0.19726672094372028,6.250809226438252,7.137505787404096,6.660153786068735,-0.6213822996834685,-3.1767218230851824,-0.4835687177936041,6.600244643067198,0.5567130944328792,1.5020202981282325,9.073604065760932,-1.8037787728350136,7.885749594574642,1.5013452938934402,1.877198371362097,14.113503184311908,0.4943642675210909,-0.7254944282040074,-0.9543934975772222,7.26541988687736,8.015106944797619,7.327700941865037,15.488954064844782,-1.7944508285020664,-10.412090884021572,-8.540656104671731,-7.6000033878243745,1.7489944832818656,-7.018984033122121,-10.312087404606805,-1.1723541805888154,-5.224428771405465,-8.613045395129305,-11.031741694115583,-7.368728844441341,-5.783130949275418,-3.627964982232492,-0.5766403026930417,-8.461428382913319,-9.277557405998307,-5.385730243442607,-7.224122525170179,-1.6353949836768675,-3.9019596056795818,-4.757733888627525,0.2838677981490575,-0.4352826646808409,-1.6362697345243262,-2.9931594095634217,0.1514148665317778,-3.7621169351859463,-3.3279938952565096,-2.4763933963377367,-3.4541911546464026,-4.6319084011140195,-2.6396413044927107,-4.014525043829102,-0.4394348181373029,0.4754867057678946,-0.2799955744183664,-1.367490899724089,0.2687795768240743,1.1929089719920405,0.2524097517053713,0.1462804021496147,0.17458192773205067
16,4.58276082142556,1.2054164481534893,-2.719655790934961,-4.582760821425554,-3.645105656850464,-2.7042178055511816,-3.5864637478510586,0.08550039039282828,-2.5146875873665295,-1.3086654249784628,2.3190283925332986,-2.319028392533294,-0.7898613798192053,7.285158176704049,1.5604083565437432,0.3846055672882268,-0.03336745672787539,-0.5753955002902083,0.4004442908590229,0.18886262772383186,-0.2539309290336698,-1.336590744144423,0.19410273656045213,-0.1562115306481503,-1.2314840473714104,-0.19191540282560016,0.2960906715276562,-0.6585623442368828,-0.08442005337690475,-2.951289904942243,0.35290402725434594,-1.0299850011047142,-0.1609886244287475,-3.1626136134697904,-2.36611339837814,-1.301413644140049,0.5958417838269101,-0.2722085447695825,0.17436676155325476,-0.24753168022855696,2.3141318444208805,-0.01747643725579194,-1.6213369167946212,-0.7071383377399721,-1.3989668895009288,1.1529173723476749,-0.21090033437895409,-0.07116624438620035,-0.2805422092442677,-0.7266676767639982,0.5640838130588112,-0.8133841509156352,-0.2443188814696911,-0.5995955683699493,-1.0100610134690882,1.7239913424248114,-0.2345539167712611,0.5663202430012695,-2.233822575915924,-0.41458868791385534,-4.849995793280667,-1.944675540802889,-0.11798450417873765,-4.7530466961261615,-5.497511477283292,-0.2838826198913539,-1.7245622611861169,0.04021882614647399,-2.8366763269065918,0.5325731920925947,-5.682149135376292,-0.6748687718965611,-3.8212464458102544,-2.7855036275868934,-2.9907584316239277,2.185283756127553,1.3700415313165553,0.951573322037197,-0.06313303826331024,-0.07133779146711484,6.445871646425536,-0.8884402837738907,0.22325681987578885,4.091024758814199,-3.8904107716723324,-1.888786472098577,-1.74820661762297,-3.6025055109466857,2.3075214031327778,1.2491196149882475,-1.1408030034871754,0.9968478487022978,-0.24566150078658416,0.2099344674548524,-0.2263186836181756,0.15252003055442362,-0.3191724041881468,0.4719801844047589
17,2.949973504740348,-2.2584403214698034,10.239583803803985,-2.949973504740373,-1.3390380225050622,5.39578378126384,-3.795237851124836,-2.7681045310752257,0.8285495179787613,-0.5178406027254429,0.3842801192080628,-0.3842801192080655,1.8553166057334003,-0.792410662342065,0.4418291730626079,-2.505932633095356,-0.6370866901640152,0.9529707006990804,0.8013816538835882,1.3056703906212388,1.2465206308492491,-0.3329137971299045,-0.5956543900550093,-1.4363701492618075,2.152315396030449,-0.5945829221003719,-1.7440010391764946,-0.3404413567909211,1.6529733058294418,0.3782640606022943,-0.5611680284022547,-1.9662300349065995,1.155750950502628,4.712383129098021,-1.615619576394527,4.196227886359027,0.7809543820312759,-1.3577278001870432,1.216100715147278,-1.3410465346537044,0.5901113902500607,0.6408676635996325,-1.7269104402831583,0.5811653991993759,4.320165330347281,1.6004939968548602,1.514596856713058,1.7604683856297965,-1.3696055295661755,-0.28431447850329244,2.623704824735915,4.028829171175859,-2.2106043599329634,1.6734697102557166,3.622453890252042,0.952069419608652,-12.479063298183725,-13.152354133822133,-7.948581032692966,-15.332298231380117,-5.202371141682399,-11.381008630955836,5.2122342625024505,-11.106425112956467,-10.957272777063864,-12.143862300288694,-14.082122414561825,-7.122074342395001,-1.3105680920998442,10.120063968877668,-11.140074401615095,-11.896472223359421,-12.486272563508587,-12.073168218306696,0.604522464051522,0.30025387876018217,-0.9616361315720002,-0.8786182600592877,0.649519101830588,0.4291792260525063,-1.6740946558032983,0.2290991582286951,-2.7462540740868326,-1.7965488718050406,0.5695277447982204,-1.134946905460035,-1.9483108612451705,1.1400584561663551,-0.351305901343766,1.4727374992809328,0.5263036731187319,1.0887341634508605,0.11428393617117047,0.6834161412760064,0.4002780062108671,0.8632247466847427,0.3095283375225974,-0.5145619423820392
18,-0.05197935647929602,3.362186988684404,-7.916685152183767,0.05197935647930195,0.8805199080447328,-7.417709013748972,4.452134556218897,2.0903139667259394,-2.5500056103619584,1.5175420375126407,-1.0258644920715791,1.025864492071576,-5.86806649681182,-8.135880779650549,-5.9904700205725465,3.030040433727724,3.5670803400279936,4.321601916745277,-3.2706135075519023,-8.71781939329414,-6.762775913603809,-4.565499093427825,-0.6898524724853857,5.142825786507147,1.5692699785857185,-0.032052402368999484,-6.591341069343961,-6.489962644797474,-1.6430977147468455,2.6128352685570966,0.05025182454415219,6.486595332835505,-0.01819942217514216,-3.7595352487305167,-6.321690503917305,-3.626393475797392,-4.951815401926103,1.306982899940552,-2.034719209164975,-4.635120717321158,3.8241046547309936,-4.199810499523689,-1.3354246684871818,-7.947967997642602,-5.3900640053282745,-6.319433340198407,-2.505645095007419,2.348568834090905,-10.049025990630724,-0.7386224543462341,-1.6747811998389526,-5.834321077878608,-3.364480523809581,-4.007876232334442,2.97640780969798,-5.508425047218489,-8.188713625539114,10.843832711246776,8.711145122551839,-3.404051274413097,-0.4312158802495288,8.135048263950317,6.07521601598492,11.720577579501887,10.323342110973938,11.08615802658106,6.702294243991778,-5.605077825590272,11.066291438316906,-2.6711647415718285,11.249913534969853,1.8852319369314767,-14.298678323828065,-9.40413872662737,-1.9132580598317366,-0.1751368842766355,-0.949962731207942,-2.7026006035784214,3.6769668038302497,0.16576730595567116,4.2647594489903735,-0.9743662002518266,-6.71376883789667,1.6927771272644545,-1.2130228587772167,0.4254338304673945,5.2854900940424905,-3.127714171415801,0.5301180697458333,0.2281254592654373,13.685780837653251,-4.623098647280176,0.3889769241506094,-0.12295606801249084,-1.114769882651646,1.1999812080437686,-1.0050733167263013,0.7257929585010413
19,-0.9497366298809388,4.659182556755319,3.791099826018296,0.949736629880933,-0.5334657331021375,-0.3388265276851441,-2.7721944285675097,-1.2117264835214163,-2.6950553875589147,0.7686459675051855,-2.2193594908802505,2.2193594908802408,3.4829907354223013,-22.34547725190149,-23.557577247503854,-13.468707470455476,-27.586403118605052,-1.5873907937286136,2.483204686003979,-6.2452690843835725,-9.106594450098145,-25.968211784208638,2.233398311239699,-4.404531708836135,1.397232758032218,-1.4861432551768874,-10.43922109507218,-10.159344116667759,-6.590767672391884,4.283400192299261,0.25552816441812043,-18.704706407960433,1.2306150907587654,-11.132557382923324,-14.324668956498227,-18.726789263849625,-16.949267250201707,-21.90427537125328,-28.22817038804713,-2.185424775901367,-26.429083424017247,-8.783523283739616,0.7551316834117062,-27.36116162812604,-17.849943160214618,-13.410959060530352,-12.968063310291345,-5.940788645476168,-23.184586035075153,-14.875442658750204,-8.514495257547235,-13.269339323287484,-0.4656520382850207,-15.3736464525417,-1.14732821787217,-10.211584921458119,0.3624354372507645,0.7762381272346605,-3.1473865305761786,-1.37290660304429,-3.8154224071563028,-1.4461407588206094,0.5641803625590479,0.6464101225333903,-1.0591785285682258,-1.483623902236426,3.924923508361733,-3.560879462371052,-1.985473235628088,0.8087262404852399,-1.2039387587893235,0.2614119168388699,2.534861621439548,-0.8805572848056671,0.4710925700355572,-0.6900846947366651,-1.5419893376845648,0.08933749598808055,-0.5312398550911666,-0.875201855822659,0.15089159733049132,0.4419023591030883,-0.2884059290096993,-0.7727092559626897,-0.7302018791800425,-1.0200389747276708,-1.6603288854500176,-0.041968379843899985,-0.4156808722871345,0.28680461653210315,-1.027927442106345,-0.28606793241781353,-0.059795422188277214,-0.3221940174594925,-0.23097199993113,0.34148771299624064,0.4727173292196646,0.2907674221194119
20,-0.9289237785941068,0.16141568704073495,-9.115688543365756,0.9289237785941148,0.7686606597182326,-6.874638309261446,0.6257851025684968,0.15832788615721669,-0.35923385186063284,0.5129643090015988,-0.11830434947010085,0.11830434947009598,-11.935070170073388,-5.970477063990387,9.360409273097119,-3.244133391623605,-3.6439766675151706,1.1134849179751989,-1.425266402961785,1.644767831210557,2.418613923711765,-14.270693438409443,-7.37286289560632,0.2539186316145093,-5.819315735124923,3.3224573820789214,-4.581663098471434,2.681145395532341,-0.2548654157159897,-5.2369461814544165,-1.5155617077925938,-6.8247941013618,-1.8068956742863331,-17.24227003893221,-10.162749058218587,-1.4513317962290069,-5.65483744527613,-1.3668375912138315,-8.724957136802221,-0.9670569624413136,-1.512269954914405,1.3675826898663486,-2.2131589378330627,-20.141518921665426,-3.3271020371025988,3.0765879413717467,-2.8707808339664043,-0.03676572041653179,2.17720010248254,-0.2030120295804957,-2.082082595092511,-6.900138593506548,-2.066468178512925,-17.257662209400102,-4.883701892318271,-5.357244932480771,3.7368191846990966,-0.7923989637743086,1.6963476604959498,0.46508172019463795,3.1760201005794784,3.040644182873003,1.7770720933007906,7.239519796005696,0.9550799159960001,3.0493747288871798,-6.748313166357844,3.7620625957264213,1.6148500720172547,-2.242153813495436,2.631456331268247,-3.007497690988042,-4.576058259357708,-1.0723065750459184,-13.089545063482404,-4.0207469049940086,-1.3912397531479903,0.5598655911316667,-0.2917052485633623,-2.6527929341304066,-18.66829762740248,-0.2681603425682976,-14.53511009714545,-0.14065078211730625,-14.312010168893185,-17.40442960511672,-2.4386574663488445,-4.895421359829799,-17.35795376302666,-2.647921862297109,-4.5884943226486525,-2.89011612819036,-1.6805395583913108,-3.6359616279474847,1.110209608133044,-2.313281766306942,-2.463056019646884,0.5703299502582719
21,-1.2059503043975823,1.4509874072491311,-5.05048107523823,1.2059503043975903,1.192380849763527,-6.808569572752753,1.0567727216813363,1.2494833265365557,0.01427590315556838,-0.41095710157648296,0.4447983999613347,-0.44479839996132936,4.044483964379634,-4.162303025543956,9.91073975840832,1.5340725744227781,3.2744129070008015,4.5636361796500085,0.19835018807364774,1.5794819879063209,1.2798645454868425,7.427867736642077,6.454725851216344,4.0823185551632015,1.4186545513656303,-1.2521805834919577,2.3892423761679433,-0.2501017203648997,-1.6330497173346004,3.181373527804265,5.020239257732231,1.0618232531109728,-3.768058674240271,-0.570128940957663,1.6140168293078605,4.801410119502091,4.7319595268815915,3.518834666636169,4.901942232826236,1.7477175270880017,4.185312709657022,0.057042133112764,3.9133778966708768,7.786396861153347,3.402899551518256,0.07655305205666707,5.5823876697317685,-0.2793942111183493,9.12085977090678,2.100208376497767,1.221248891653467,5.682648894268486,-0.8121445559115088,2.7360331832615046,1.82059470633854,3.188236122702368,-1.5073301228048903,3.672279125667016,0.026851455794982732,-0.2468629685405725,-2.024573496816417,-1.4365641395430655,1.1511800216897214,0.9027124401056096,-2.063349995902957,0.4514260389968344,2.2675224107530743,-0.6304851702979103,-0.5272929643746473,-0.904317053149146,-0.3645364431605603,2.913274181904835,-1.6260120894124683,0.2500464813663409,1.6386875236755234,2.6106443262256134,-1.098602256751217,-1.2658570511768834,0.3360983354349123,2.6156338728450765,1.2165166998786126,0.9297587157419732,1.966219136535525,0.2817733308067773,2.675829475668087,1.9461018444176383,-1.4785432592232923,1.8958290957929984,2.453988105635331,0.4849120097832891,3.4319977736007217,1.6527560364549618,-0.3381729221205279,0.6447139005773792,-0.2895632104049976,1.0118217062660684,0.3536196028699651,0.6277361325255262
22,0.4333720188348449,-3.824629797270996,1.7910804207610511,-0.4333720188348392,-2.062372038121077,2.7055274469033983,-2.4215454932498233,-0.8285455525091855,-2.8931830644829297,1.550252656176925,-1.5153699200357726,1.5153699200357766,5.988826603203554,-2.1956984397502035,-7.9131486135521865,2.917070280065118,2.169899697928551,1.801898049619088,3.5261571424472886,-0.30265837329461803,-2.1475260120240938,3.606762649225351,3.414814200500319,-0.749958833813665,6.0627256918835855,-0.5863825394354981,0.95347938331803,-0.7231316333130375,-1.3185763111607995,4.47038902577317,-0.9234800345015204,4.577251021547716,1.5098625739370155,2.6692242522625764,-1.357081235377416,-2.1683679999937038,-0.020746379069220888,1.0231190545372928,0.2351094598907867,-2.9512466586770945,0.4614478299158708,-2.184275523743353,0.016880704302899688,8.014183465090946,-2.294147277703253,-1.8526391011105376,-0.7088062778150931,1.8857074666022235,-4.7532467917560215,-0.9770005986772612,0.32193357457508753,-1.2682865654047886,-2.1348639682905035,-1.4460217659895909,-0.37599012738309895,1.5485021613186445,3.1848352750994686,3.8253530974794634,-9.513631996744213,1.6853328261600706,-8.513023485646157,-7.6070135809852975,-1.436442143829219,11.061633979124572,-5.9375574130452975,-2.4750695105077605,14.302263708176708,-8.170420148518229,-6.405611150419794,-0.24889068233084435,-2.478743264318597,0.03287871145032803,12.81299060694206,-4.730505345343365,0.2468479911902436,-3.6602440350696903,-1.2202809470671057,0.4295257498825476,-0.8117883297803651,-2.957625090354332,-0.9394271455546588,0.3822625798978216,-2.1442372283669973,-1.6353892177327014,-1.5830762660299755,-4.0800931089180965,-2.2128027818817793,-1.8293305883373303,-2.7574843109027625,0.9014181033033786,1.1157581893955202,2.1277364993605303,0.4575596566629729,1.0949193767167025,-0.4812746007490653,0.7946735571331813,0.7639798789510965,0.02371494408609057
23,0.3062634502128402,-1.1442185865717012,2.3893581699805044,-0.30626345021283513,0.0576234150968858,2.523066533712358,-0.277444813110838,-0.5621929535983481,-0.008816792570552819,0.5255930328808558,0.4769599996004667,-0.4769599996004804,-2.15584850043618,-13.558126997635537,-18.866704326134094,-18.33958318992048,-17.147337874896472,-2.7586039401427573,-2.3976866761307694,-0.944799791482172,2.100805369392112,-18.87697961713684,-1.3185345169584206,2.1988462825661035,2.5562589264648943,1.3968633501322452,0.8184571234378795,0.5022905688894899,-0.4371343740643157,-12.267158009100347,-2.2381413097710503,-18.012238791756758,0.8412779596388047,1.123337169346892,-9.998876117437826,2.4611118640904035,0.7766429248768232,-16.94052705693014,-14.937928702070348,1.2578622377066138,-21.94693178675105,-1.8922019667002348,-0.7557228168268104,-14.763581417203381,-2.7304209922146137,3.1257445310164886,1.7852602585863628,-4.95007922900151,-18.460061507755128,2.8097179018536416,0.4273515961190246,0.8126567759543469,-0.097900832885571,-6.8225096306482955,4.31095293608145,2.185001168700066,1.706989936849234,1.2782154220033477,-2.64867733769654,-1.47776764645291,-2.1712207848559917,-1.583443143808231,0.2053634066729028,1.1949823564852244,-0.4302257009925429,-0.20244575055394595,1.1007903021281755,-1.0016287707400666,-2.907151967699816,1.2724042397800048,0.6518448578220759,1.4518178238969357,3.237420727945409,0.7583033909610056,1.7783347944011352,0.4448074536786844,-1.2609835498766968,0.6480136340974308,-1.288099885382994,2.5435943565820875,2.0440022311049693,0.6400862512855652,0.9773591889801704,-0.03811987113873424,1.8554024397836733,1.0685105024965753,-1.6530426367338371,2.194981901739951,0.5174365570008348,1.641889082007557,1.0684634983801942,3.0705410409623397,0.16016423409666333,-0.3077473304540721,0.155373115568534,-0.34235544293911263,0.29988632414420296,-0.3155373496651964
